Unnamed: 0,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
76317831,17,4,1,459,3,1,2,0
76319702,1080,4,0,918,3,1,0,0
76320070,1251,2,3,918,4,0,1,1
76321123,1747,1,4,459,2,0,3,1
76322020,2173,4,2,459,3,1,4,0
76323299,2764,4,1,459,3,1,2,0
76323717,2945,3,1,459,1,1,2,0
76323912,3038,4,3,459,3,1,1,1
76324090,3114,4,2,459,3,1,4,0
76324220,3176,1,4,459,2,0,3,1
